label,tweet,perturbed_text,perturbed_semantic_sim,pred_label,pred_proba,perturbed_label,perturbed_proba,translated_word(s),running_time(s),before_attack_acc,after_attack_acc,avg_semantic_sim,avg_running_time(s)
4,"Lanjut di #PanoramaCantik bareng Lia Sobat Cantik, kamu termasuk cewek yang kalau keluar rumah suka pakai sunscreen atau yang cuek aja ya paling cuma pakai jaket doang. Yahh, karena kita kan memang harus melindungi kulit tubuh dari paparan sinar matahari biar gak kusam.",Teruskan di dengan Lia kawan kamu termasuk cewek yang kalau keluar rumah suka guna pelindung matahari atau yang cuek aja ya paling cuma guna jaket karena kita kan memang harus melindungi kulit badan dari dedahan sinar matahari biar gak,0.9531924724578857,4,[0.0869 0.0097 0.0785 0.101  0.7239],4,[0.0831 0.0038 0.0131 0.1922 0.7078],"{'bareng': 'dengan', 'sunscreen': 'pelindung matahari', 'Lanjut': 'Teruskan', 'sinar': 'sinar', 'rumah': 'rumah', 'paparan': 'dedahan', 'tubuh': 'badan', 'Lia': 'Lia', 'melindungi': 'melindungi', 'suka': 'suka', 'jaket': 'jaket', 'pakai': 'guna', 'Sobat': 'kawan', 'kulit': 'kulit', 'ya': 'ya', 'matahari': 'matahari'}",7.9397,,,,
1,Iya nee gimana ya hadiahnya hadeh lama bingitt,Iya nee gimana ya hadiahnya hadeh lama bingitt,1.0,0,[0.732  0.0105 0.0031 0.0058 0.2485],0,[0.732  0.0105 0.0031 0.0058 0.2485],,0.47,,,,
0,"Beberapa orang menepatkan dirinya di belakangmu selangkah,bukan berarti dia kalah,hanya saja mungkin dia menyukai posisi itu,ya.dia suka di belakangmu,dan kamu terus menatap ke depan,tanpa tau cinta ada di belakangmu.","Beberapa orang menepatkan dirinya di belakangmu selangkah,bukan berarti dia kalah,hanya saja mungkin dia menyukai posisi itu,ya.dia suka di belakangmu,dan kamu terus menatap ke depan,tanpa tau cinta ada di belakangmu.",1.0,2,[5.300e-03 5.000e-04 9.872e-01 2.000e-03 5.000e-03],2,[5.300e-03 5.000e-04 9.872e-01 2.000e-03 5.000e-03],,0.16,,,,
3,"[USERNAME] Amin, Punten Pa, ada issu miring terkait rencana pertemuan (buka bareng) dgn kuwu-kuwu serta Rt/Rw di-kecamatan ciwaringin sore nanti bertempat dirumah bos buah depan RS Sumberwaras...","[USERNAME] Amin, Punten Pa, ada issu miring terkait rencana pertemuan (buka bareng) dgn kuwu-kuwu serta Rt/Rw di-kecamatan ciwaringin sore nanti bertempat dirumah bos buah depan RS Sumberwaras...",1.0,1,[0.1379 0.6638 0.0011 0.1769 0.0202],1,[0.1379 0.6638 0.0011 0.1769 0.0202],,0.16,,,,
4,"Untuk yg sakit, semoga disehatkan Untuk yg mencari pekerjaan, ditemukan segera Untuk yg bimbang, diberikan keyakinan Untuk yg hilang arah, diingatkan kembali ke Allah Sehat dan bahagia selalu",Untuk yang semoga sihat Untuk yang carilah dijumpai segera Untuk yang diberikan kepercayaan Untuk yang telah hilang diingatkan kembali ke Tuhan Sihat dan gembira selalu,0.7469242811203003,4,[0.1288 0.002  0.0149 0.0148 0.8395],4,[0.2515 0.0045 0.0228 0.0079 0.7133],"{'disehatkan': 'sihat', 'bahagia': 'gembira', 'Sehat': 'Sihat', 'ditemukan': 'dijumpai', 'mencari': 'carilah', 'Untuk': 'Untuk', 'keyakinan': 'kepercayaan', 'hilang': 'telah hilang', 'Allah': 'Tuhan', 'yg': 'yang'}",5.9196,,,,
4,"[USERNAME] Kl makan siang di warteg blkng kntr, andalan gue makan di situ adlh paket 7rb haha smp bu haji nya tau klo stiap mau bayar dia bilang ""biasa 7rb"" :') klo makan mah yg penting kenyang. Untungnya aku bukan tipe org yg suka nongki2. Dan klo mau beli a",Cl makan siang di warteg blkng andalan saya makan di di sana adlh pakej 7rb ha ha smp Puan haji miliknya tahu bila stiap mau bayar dia katakan bila makan mah yang penting Mujurlah aku bukan taip org yang suka Dan bila mau beli a,0.8926822543144226,4,[4.50e-03 7.00e-04 2.50e-03 3.00e-04 9.92e-01],4,[1.600e-02 2.000e-03 1.600e-03 6.000e-04 9.799e-01],"{'yg': 'yang', 'bu': 'Puan', 'nya': 'miliknya', 'beli': 'beli', 'bayar': 'bayar', 'Untungnya': 'Mujurlah', 'org': 'org', 'klo': 'bila', 'haha': 'ha ha', 'a': 'a', 'Dan': 'Dan', 'warteg': 'warteg', 'tipe': 'taip', 'situ': 'di sana', 'makan': 'makan', 'bilang': 'katakan', 'suka': 'suka', 'tau': 'tahu', 'haji': 'haji', 'stiap': 'stiap', 'Kl': 'Cl', 'paket': 'pakej', 'gue': 'saya'}",15.2338,,,,
4,"Jd ceritanya adekku pinjem buku paket ke mantan Kk kelas yg udh lulus nah gak sengaja nemuin kertas nyelip disalah satu halaman pas adekku baca bilang eh mb surat cinta, trs ku baca dgn bersuara","Jd ceritanya adekku pinjem buku paket ke mantan Kk kelas yg udh lulus nah gak sengaja nemuin kertas nyelip disalah satu halaman pas adekku baca bilang eh mb surat cinta, trs ku baca dgn bersuara",1.0,2,[0.1645 0.0008 0.5055 0.0255 0.3037],2,[0.1645 0.0008 0.5055 0.0255 0.3037],,0.17,,,,
4,Kajian pagi 4/6/18 Sakit? Sedekah. Sedih? Sedekah. Kamu ga akan pernah tau dari pintu sedekah yang mana kah Allah akan mengembalikan sedekahmu dalm bentuk yang tak pernah kamu duga. Masih banyak lagi keajaiban sedekah lainnya.,Belajar pagi Kamu ga akan pernah tahu dari pintu sedekah yang mana kah Tuhan akan kembali sedekah anda prabentuk bentuk yang tak pernah kamu Masih banyak lagi tertanya-tanya sedekah,0.9214003682136536,4,[0.0171 0.0016 0.0707 0.002  0.9086],0,[0.9867 0.0011 0.0031 0.0033 0.0058],"{'sedekah': 'sedekah', 'dalm': 'prabentuk', 'tau': 'tahu', 'sedekahmu': 'sedekah anda', 'ga': 'ga', 'Allah': 'Tuhan', 'mengembalikan': 'kembali', 'keajaiban': 'tertanya-tanya', 'Kajian': 'Belajar', 'bentuk': 'bentuk', 'pagi': 'pagi'}",8.6292,,,,
3,"[USERNAME] Aku gak salah bila mohon pd [USERNAME], segera Perintahkan MENKES utk menambah Ruangan Khusus ""Sakit Jiwa"" pd stiap Rmh Sakit. Sbab, tdk menutup kemungkinan, USAI PILPRES, stiap Rmh Sakit akan dibanjiri Pasien ""Sakit Jiwa"". Tanda2 kearah sa",Aku gak salah bila mohon pd segera Perintahkan MENKES utk menambah Bilik Khusus pd stiap Rmh tdk menutup USAI stiap Rmh Sakit akan dibanjiri Pasien Tanda2 ke arah sa,0.9164772033691406,3,[0.0098 0.0303 0.0014 0.954  0.0045],1,[0.144  0.8073 0.0017 0.0382 0.0089],"{'Ruangan': 'Bilik', 'USAI': 'USAI', 'kearah': 'ke arah', 'stiap': 'stiap', 'pd': 'pd', 'Rmh': 'Rmh'}",7.7682,,,,
1,"[USERNAME], [USERNAME] lah gimana saya mau pilih golkar, krn orang yg katanya penting, ga memperkuat investasi di indonesia, nabung saham katanya, mules kalau lihat saham bakrie group! Pemerintah perlu tertibkan pt2 spt saham bakrie [USERNAME]",lah bagaimana saya mau pilih krn orang yang katanya ga memperkuat pelaburan di penjimatan kongsi mules kalau lihat kongsi bakrie Kerajaan perlu tertibkan pt2 spt kongsi bakrie,0.8122576475143433,1,[1.220e-02 9.852e-01 2.000e-04 1.000e-03 1.400e-03],1,[6.08e-02 8.85e-01 5.00e-04 5.14e-02 2.20e-03],"{'saham': 'kongsi', 'investasi': 'pelaburan', 'ga': 'ga', 'lihat': 'lihat', 'pilih': 'pilih', 'gimana': 'bagaimana', 'krn': 'krn', 'yg': 'yang', 'Pemerintah': 'Kerajaan', 'nabung': 'penjimatan'}",7.3068,,,,
4,"Walau Ramadhan menyebarkan energi kebaikan harus lebih semangat dibandingkan sebelumnya, terima kasih untuk PLN BATAM. [URL]",Walau Ramadhan sebar tenaga baik hati harus lebih semangat dibandingkan terima cinta untuk PLN,0.8566060066223145,4,[5.000e-03 1.000e-03 3.400e-03 4.000e-04 9.901e-01],4,[4.850e-02 6.000e-04 1.086e-01 1.300e-03 8.410e-01],"{'menyebarkan': 'sebar', 'terima': 'terima', 'kasih': 'cinta', 'Ramadhan': 'Ramadhan', 'kebaikan': 'baik hati', 'semangat': 'semangat', 'PLN': 'PLN', 'energi': 'tenaga'}",3.224,,,,
1,"[USERNAME] Sekedar mengingatkan juga mas, mungkin cari tahu apa penyebab dollar terus melambung sebelum kasih statement yg menggiring opini seperti ini.",cuma mengingatkan juga mungkin cari tahu apa sebab dolar terus melambung sebelum cinta statement yg penggembalaan pendapat seperti,0.9193642139434814,1,[0.0123 0.937  0.001  0.0457 0.0039],0,[0.6394 0.0316 0.0037 0.3117 0.0136],"{'opini': 'pendapat', 'penyebab': 'sebab', 'kasih': 'cinta', 'melambung': 'melambung', 'menggiring': 'penggembalaan', 'dollar': 'dolar', 'Sekedar': 'cuma', 'cari': 'cari'}",8.1445,,,,
1,"Lu pengen nonton film dibioskop tapi ga punya tiket, terus lu boleh gitu ikut nonton? Ya gitu lah kalo paku payung dikasih nyawa, udah ga ada tiket tapi tetep maksa, TOLOL sih",Lu ingin menonton film dibioskop tapi ga punya terus lu boleh macam itu ikut Ya macam itu lah jika paku payung dikasih sudah ga ada tiket tapi tinggal TOLOL sih,0.9100369215011597,1,[1.50e-03 9.97e-01 2.00e-04 5.00e-04 9.00e-04],1,[1.691e-01 8.155e-01 5.000e-04 1.700e-03 1.320e-02],"{'lu': 'lu', 'nonton': 'menonton', 'paku': 'paku', 'ga': 'ga', 'udah': 'sudah', 'payung': 'payung', 'pengen': 'ingin', 'gitu': 'macam itu', 'kalo': 'jika', 'tetep': 'tinggal', 'tiket': 'tiket'}",5.8511,,,,
1,"Baru kali ini pemakaian fasilitas laboratorium dikampus sendiri bayar, kalo begitu uang yang dibayarkan tiap semster apa tidak termasuk?? Di doain yang buruk apa yang baik nih","Baru kali ini pemakaian fasilitas laboratorium dikampus sendiri bayar, kalo begitu uang yang dibayarkan tiap semster apa tidak termasuk?? Di doain yang buruk apa yang baik nih",1.0,0,[0.4913 0.09   0.0016 0.4047 0.0125],0,[0.4913 0.09   0.0016 0.4047 0.0125],,0.08,,,,
0,Astaga bru bbrapa minggu ga ada kabar klian bareng2 event gtu kok ya kangen miss you so much guys,Kesedihan yang baik bru bbrapa minggu ga ada berita pelanggan bareng2 peristiwa gtu kok ya rindu rindu you jadi much guys,0.7941264510154724,0,[0.8569 0.0027 0.0489 0.0016 0.0899],0,[0.9519 0.0019 0.0244 0.0033 0.0185],"{'kabar': 'berita', 'gtu': 'gtu', 'miss': 'rindu', 'event': 'peristiwa', 'klian': 'pelanggan', 'bru': 'bru', 'minggu': 'minggu', 'ya': 'ya', 'ga': 'ga', 'kangen': 'rindu', 'Astaga': 'Kesedihan yang baik', 'so': 'jadi'}",6.6283,,,,
1,Fuck u lol...loe mau jatuhin agnezmo kan..ha ha,sial u mau jatuhkan agnezmo ha,0.6269083619117737,1,[3.500e-03 9.761e-01 8.000e-04 1.600e-03 1.800e-02],1,[0.0094 0.9727 0.0015 0.0025 0.0139],"{'u': 'u', 'Fuck': 'sial', 'agnezmo': 'agnezmo', 'jatuhin': 'jatuhkan'}",4.6578,,,,
0,bangun tidur langsung disuruh pergi tapi disuruh mandi dulu dan harus nyampe sebelum ashar ya bayangin aja bangun aja jam 3 -_- [URL],Bangun tidur langsung mengarahkan pergi tapi mengarahkan mandi dulu dan harus nyampe sebelum ashar ya bayangin cuma Bangun cuma pukul 3,0.8448148369789124,0,[0.7858 0.1305 0.003  0.0671 0.0135],0,[0.6017 0.131  0.0021 0.2246 0.0407],"{'tidur': 'tidur', 'langsung': 'langsung', 'bangun': 'Bangun', 'disuruh': 'mengarahkan', 'aja': 'cuma', 'ya': 'ya', 'pergi': 'pergi', 'jam': 'pukul', 'mandi': 'mandi'}",6.6915,,,,
3,"Setiap orang pasti ada masalah.. Masalah nya berbeda beda, asalkan kita mampu mengatasi masalah itu sendiri... Tapi masalah yang aku hadapi sulit untuk diatasi sendiri,,, Bingung, resah [URL]",Setiap orang pasti ada Masalah nya berbeda asalkan kita mampu mengatasi masalah itu Tapi masalah yang aku hadapi sulit untuk diatasi resah,0.9656980037689209,3,[0.113  0.0052 0.0027 0.8764 0.0028],0,[0.9613 0.0034 0.002  0.0294 0.0039],{},0.5463,,,,
0,"Kemarin ngelihat lamtur ngomongin tentang bank bni yang bermasalah. Awalnya dicuekin sih, tapi jadi perhatian banget setelah hari ini uang gaji keluar kata mbanking tapi waktu di cek malah yang keluar cuma 2.5 persen dari gaji yang harusnya keluar #BNI46",Kemarin tengok lamtur bercakap tentang bank bni yang Awalnya diabaikan tapi jadi perhatian sangat setelah hari ini wang upah keluar kata mbanking tapi waktu di semak malah yang keluar cuma peratus dari upah yang harusnya keluar,0.9331974983215332,0,[8.553e-01 1.308e-01 6.000e-04 7.500e-03 5.800e-03],0,[0.9174 0.0289 0.001  0.0283 0.0244],"{'gaji': 'upah', 'persen': 'peratus', 'perhatian': 'perhatian', 'banget': 'sangat', 'uang': 'wang', 'ngelihat': 'tengok', 'cek': 'semak', 'dicuekin': 'diabaikan', 'bank': 'bank', 'ngomongin': 'bercakap', 'bni': 'bni'}",10.3287,,,,
0,sampe sekarang aku udah ngga bisa peka lagi kalo di deketin cowo. sampe aku insecure sama cowo aku ngerasa kaya hati aku udh rusak buat jatuh cinta lagi,sampe sekarang aku udah ngga bisa peka lagi kalo di deketin cowo. sampe aku insecure sama cowo aku ngerasa kaya hati aku udh rusak buat jatuh cinta lagi,1.0,3,[0.05   0.0016 0.0061 0.94   0.0023],3,[0.05   0.0016 0.0061 0.94   0.0023],,0.5,,,,
3,Entah kenapa jadi serem naik KRL malem malem akibat cerita nyokap kalo adik iparnya itu pernah naik KRL hantu (kereta hantu gitu) dari St. Lenteng Agung ke St. Tebet. Yah tapi itu tahun sebelum KRL ber-AC kayanya.,Entah kenapa jadi menakutkan naik KRL malam malam akibat cerita nyokap jika adik lelaki kakak ipar itu pernah naik KRL hantu hantu dari Lenteng hebat ke ya tapi itu tahun sebelum KRL,0.943519651889801,3,[1.400e-03 4.000e-04 2.300e-03 9.926e-01 3.300e-03],3,[2.000e-03 8.000e-04 2.200e-03 9.926e-01 2.400e-03],"{'serem': 'menakutkan', 'malem': 'malam', 'Agung': 'hebat', 'iparnya': 'kakak ipar', 'adik': 'adik lelaki', 'akibat': 'akibat', 'hantu': 'hantu', 'KRL': 'KRL', 'Yah': 'ya', 'kalo': 'jika', 'cerita': 'cerita', 'Lenteng': 'Lenteng'}",11.0167,,,,
0,"dari mau tdr, tidur, sampe bgn tdr kok yaa kayak ngerasa aneh.. ga enak hati. udah dibawa istighfar masih aja. bgn tdr kayak sedih, kayak mikir ga puguh. ini knp bgt coba :(","dari mau tdr, tidur, sampe bgn tdr kok yaa kayak ngerasa aneh.. ga enak hati. udah dibawa istighfar masih aja. bgn tdr kayak sedih, kayak mikir ga puguh. ini knp bgt coba :(",1.0,3,[0.182  0.0096 0.0076 0.7982 0.0025],3,[0.182  0.0096 0.0076 0.7982 0.0025],,0.17,,,,
1,"[USERNAME] .... Namanya Hijrah itu.... Orang Baik berpindah menuju ke Ketempat yg Lebih Baik..... Kalo Rizieq, orang yg berbuat sangat buruk melarikan diri (bukan hijrah) ke negara orang lain.",Namanya Hijrah Orang ramai Baiklah bergerak menuju ke tempat yang Lagi Kalo orang ramai yang buat sangat buruk lari diri ke negara orang ramai,0.899247944355011,1,[0.4267 0.5195 0.0017 0.0184 0.0338],1,[3.000e-02 9.627e-01 4.000e-04 3.400e-03 3.500e-03],"{'Lebih': 'Lagi', 'berbuat': 'buat', 'Baik': 'Baiklah', 'yg': 'yang', 'orang': 'orang ramai', 'negara': 'negara', 'Ketempat': 'tempat', 'melarikan': 'lari', 'Orang': 'Orang ramai', 'berpindah': 'bergerak'}",5.9293,,,,
0,"Pasti km akan berpikir bagaimana cara menggantiku kelak. Tapi kumohon. Sesuaikan lah gaya hidup dengan kondisi. Aku ikhlas membantu. Ini untuk kelanjutan mu kelak. Disaat aku tak punya apa"" untuk membantu",Pasti km akan fikir bagaimana cara menggantikan saya Tetapi Sesuaikan lah gaya kehidupan dengan saya ikhlas Ini untuk sambungan awak Disaat aku tak punya untuk membantu,0.9280133843421936,0,[0.9829 0.009  0.0032 0.0034 0.0015],0,[0.9816 0.0033 0.0058 0.0024 0.0068],"{'mu': 'awak', 'menggantiku': 'menggantikan saya', 'kelanjutan': 'sambungan', 'hidup': 'kehidupan', 'berpikir': 'fikir', 'membantu': 'membantu', 'ikhlas': 'ikhlas', 'km': 'km', 'Aku': 'saya', 'gaya': 'gaya', 'Tapi': 'Tetapi', 'Sesuaikan': 'Sesuaikan'}",8.633,,,,
0,"Eh gimanasi rasanya dapet THR Enak ga? Semriwing2 gitu nga sik? Ceritain dikit dong gimana rasanya, selama idup 20 taon belum pernah dapet THR :(((",Eh gimanasi rasanya mendapat THR bagus Semriwing2 macam itu nga Ceritain dikit dong gimana selama idup 20 taon belum pernah mendapat THR,0.8992882370948792,0,[0.8603 0.0025 0.0053 0.0932 0.0387],0,[0.5998 0.3243 0.0014 0.0213 0.0531],"{'Enak': 'bagus', 'gitu': 'macam itu', 'Eh': 'Eh', 'dapet': 'mendapat'}",4.8009,,,,
3,"Sebenernya bos yang suka nanya karyawannya ""udah punya pacar mbak?"" sampe detail itu tuh tujuannya apa ya? Deg degan w jawabnya, takut ngaruh ke kerjaan w. Dulu di kantor lama juga gitu bosnya ._____.",Sebenernya bos yang suka nanya pekerja punya teman lelaki sehingga butiran itu itu sahaja Tujuan apa deg dengan w takut mempengaruhi ke kerja Yang sebelum ini di pejabat lama juga macam itu bosnya,0.8560142517089844,3,[8.000e-04 7.000e-04 7.000e-04 9.972e-01 6.000e-04],1,[1.850e-02 9.721e-01 4.000e-04 7.200e-03 1.800e-03],"{'takut': 'takut', 'w': 'w', 'Deg': 'deg', 'degan': 'dengan', 'detail': 'butiran', 'kantor': 'pejabat', 'kerjaan': 'kerja', 'sampe': 'sehingga', 'tuh': 'itu sahaja', 'tujuannya': 'Tujuan', 'pacar': 'teman lelaki', 'karyawannya': 'pekerja', 'gitu': 'macam itu', 'bos': 'bos', 'ngaruh': 'mempengaruhi', 'Dulu': 'Yang sebelum ini'}",8.8986,,,,
2,Dari matamu matamu ku mulai jatuh cinta,daripada mata awak mata awak ku mulai jatuh cinta,0.5812839269638062,2,[6.600e-03 7.000e-04 9.861e-01 4.700e-03 1.900e-03],2,[5.900e-03 7.000e-04 9.877e-01 4.400e-03 1.300e-03],"{'cinta': 'cinta', 'Dari': 'daripada', 'matamu': 'mata awak'}",1.0311,,,,
4,"udah ah, tetep ariel tatum idolaquh. betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown. namanya public figure mah kudu setrong ya mbak ariel ","udah ah, tetep ariel tatum idolaquh. betapa banyak kata2 tidak pantas dari para netijen lelaki tapi doi stay calmdown. namanya public figure mah kudu setrong ya mbak ariel ",1.0,2,[0.013  0.0049 0.6196 0.0048 0.3577],2,[0.013  0.0049 0.6196 0.0048 0.3577],,0.07,,,,
4,"Dak ayo lebaran ke bandung aja, tar di sana biaya makan sama akomodasi gak usah mikir tar ikut aja. Jika saja saya di izinkan saya sudah ikut ajakan ke Bandung",Dak ayuh hari raya ke bandung tar di sana kos makan sama penginapan tidak usah berfikir tar ikut Jika saja saya di benarkan saya sudah ikut ajakan ke Bandung,0.9204518795013428,4,[6.700e-03 3.100e-03 3.200e-03 7.000e-04 9.862e-01],4,[0.0044 0.0112 0.0052 0.0022 0.977 ],"{'ayo': 'ayuh', 'akomodasi': 'penginapan', 'lebaran': 'hari raya', 'tar': 'tar', 'Jika': 'Jika', 'izinkan': 'benarkan', 'gak': 'tidak', 'mikir': 'berfikir', 'Dak': 'Dak', 'makan': 'makan', 'biaya': 'kos'}",5.7118,,,,
4,"Demi apa, kalau gue punya pc ban Agus, gue trade langsung nih sama si Mas",Demi kalau saya punya pc ban saya trade langsung di sini sama si Mas,0.8657143712043762,4,[0.0055 0.0137 0.0089 0.0054 0.9666],4,[0.0059 0.0136 0.0018 0.0015 0.9772],"{'nih': 'di sini', 'gue': 'saya', 'si': 'si', 'langsung': 'langsung', 'Demi': 'Demi'}",3.0988,,,,
0,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,Salah satu efek merapi sama bom bagi orang yang mau bikin event. Negara lain takut ke Jogja dan Indonesia karena. Jadi aku lagi ada event internasional dan beberapa negara belum konfirmasi karena takut sama merapi sama teror juga. Moga merapi lekas reda :) moga ngga ada bom lagi.,1.0,3,[1.10e-03 3.00e-04 1.00e-03 9.96e-01 1.60e-03],3,[1.10e-03 3.00e-04 1.00e-03 9.96e-01 1.60e-03],,0.32,,,,
4,"Terimakasih, berkenan hadir buka bersama.. Merdunya lantunan suara azhan.. Terdengar dari arah mushola.. Kuucap sapa untuk semua.. Selamat Berbuka Puasa Teman-Teman.#bukber [URL]",tolonglah hadir buka Merdunya lantunan suara bunyi dari arah saya cakap sapa untuk gembira iftar Cepat,0.8387606739997864,4,[2.90e-03 4.00e-04 5.20e-03 6.00e-04 9.91e-01],0,[0.7645 0.0026 0.0433 0.108  0.0817],"{'arah': 'arah', 'Terdengar': 'bunyi', 'Kuucap': 'saya cakap', 'berkenan': 'tolonglah', 'Berbuka': 'iftar', 'Puasa': 'Cepat', 'Selamat': 'gembira', 'suara': 'suara', 'buka': 'buka', 'hadir': 'hadir'}",8.9808,,,,
0,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,Dari pada update kesel kesel Mending update resep makanan buat buka dan sahur Tapi ntar takut jadi ada yang kesel :( *negatifthinking* *astaghfirullah* #barunikah,1.0,3,[3.600e-03 2.900e-03 8.000e-04 9.916e-01 1.100e-03],3,[3.600e-03 2.900e-03 8.000e-04 9.916e-01 1.100e-03],,0.13,,,,
1,"Apa dasar ngakaknya? Baca koq cuma satu ayat? Gua biasa aja, ngapain marah? Ateis justru sangat menggelikan bagi gua, ketika mereka menyembah Charles Darwin dengan segala teori tahayul dan konyolnya.....",Apa asas Baca koq cuma satu gua biasa apa yang awak buat Atheis justru sangat mengarut bagi ketika mereka menyembah Charles Darwin dengan segala teori khurafat dan,0.9402069449424744,1,[3.800e-03 9.926e-01 4.000e-04 1.000e-03 2.100e-03],1,[1.710e-02 9.774e-01 6.000e-04 2.100e-03 2.800e-03],"{'Apa': 'Apa', 'dasar': 'asas', 'Ateis': 'Atheis', 'menggelikan': 'mengarut', 'Darwin': 'Darwin', 'ngapain': 'apa yang awak buat', 'tahayul': 'khurafat', 'koq': 'koq', 'Gua': 'gua', 'Baca': 'Baca'}",7.5437,,,,
0,jengjeng nyanyi pakai okulele simak oh simak susah amat sih lu-_-,ayam jantan menyanyi pakai okulele menonton oh menonton susah amat neraka,0.7914811372756958,0,[0.8312 0.0741 0.003  0.0205 0.0712],0,[0.8134 0.1324 0.0023 0.0177 0.0343],"{'oh': 'oh', 'jengjeng': 'ayam jantan', 'sih': 'neraka', 'simak': 'menonton', 'nyanyi': 'menyanyi'}",7.4073,,,,
4,Tenganan Festival menjadi festival pariwisata unggulan di Karangasem yang memiliki tagline#karangasemthespiritofbali karena menjanjikan keunikan adat tradisi budaya yang adiluhung dengan live event tradisi perang pandan yang sudah mendunia.,Tenganan Festival menjadi perayaan pelancong atasan di Karangasem yang memiliki karena janji keunikan adat tradisi budaya yang mulia dengan hidup peristiwa tradisi peperangan pandan yang sudah,0.8336558938026428,4,[0.0064 0.0022 0.0049 0.0014 0.9851],4,[0.0167 0.0026 0.0085 0.0022 0.97  ],"{'live': 'hidup', 'keunikan': 'keunikan', 'adiluhung': 'mulia', 'menjanjikan': 'janji', 'perang': 'peperangan', 'event': 'peristiwa', 'festival': 'perayaan', 'tradisi': 'tradisi', 'Karangasem': 'Karangasem', 'pandan': 'pandan', 'pariwisata': 'pelancong', 'adat': 'adat', 'budaya': 'budaya', 'unggulan': 'atasan'}",10.8305,,,,
2,Ada yang tersisa Dari semaraknya piala dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah asa Duduk berdua Beradu yang kita bela Sesekali tersenyum manja Tatapanmu begitu mempesona Aku tak kuasa Memendam rasa Kini ada yang berbeda Tumbuh getar cinta di dada,wujud yang tersisa daripada semaraknya piala dunia Menghabiskan waktu bersama Masih tertinggal rasa sebuah harapan Duduk bersama-sama bergaduh yang kita mempertahankan kadang kala senyum manja Tatapanmu begitu menawan hati saya tak kuasa bersembunyi rasa Sekarang ada yang berbeza Tumbuh goncang cinta di dada,0.9266414642333984,2,[0.1461 0.0012 0.8383 0.0091 0.0053],0,[0.9255 0.0038 0.0567 0.0081 0.0059],"{'berdua': 'bersama-sama', 'dada': 'dada', 'Tumbuh': 'Tumbuh', 'getar': 'goncang', 'Ada': 'wujud', 'dunia': 'dunia', 'Beradu': 'bergaduh', 'tertinggal': 'tertinggal', 'Dari': 'daripada', 'bela': 'mempertahankan', 'berbeda': 'berbeza', 'Masih': 'Masih', 'Kini': 'Sekarang', 'asa': 'harapan', 'kuasa': 'kuasa', 'mempesona': 'menawan hati', 'tersenyum': 'senyum', 'Sesekali': 'kadang kala', 'Aku': 'saya', 'Duduk': 'Duduk', 'Memendam': 'bersembunyi'}",10.5849,,,,
